;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
15;50490017;02/18/2005;05:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111931502885525, -87.97250291909516];4735 W VILLARD AV
16;50500029;02/18/2005;10:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10466749321933, -87.96012180270043];3800 W HAMPTON AV
17;50480155;02/17/2005;06:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089697486005974, -87.93733997155059];2002 W CAPITOL DR
18;50470024;02/16/2005;06:12 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09082111518265, -87.92828959925535];4061 N 14TH ST
19;50470107;02/16/2005;01:01 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12935919900167, -87.95849015753917];6119 N 37TH ST
20;50470170;02/16/2005;03:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09391624562872, -87.94683286799605];4248 N 27TH ST
21;50460153;02/15/2005;04:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.097625573171875, -87.9430614684931];4456 N TEUTONIA AV
22;50460171;02/15/2005;03:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118884542847496, -87.93655063780368];1935 W SILVER SPRING DR
23;50450031;02/14/2005;07:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10738084545916, -87.97026476093438];4951 N 46TH ST
24;50450034;02/14/2005;09:00 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11011793576126, -87.93245884291798];5112 N GREEN BAY AV
25;50450090;02/14/2005;01:15 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1426462586465, -87.95690494397353];6871 N DARIEN ST
26;50450104;02/14/2005;02:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10056900582839, -87.94916862479059];4573 N 29TH ST
27;50440058;02/13/2005;10:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10704855536963, -87.97136535356933];4922 N 47TH ST
28;50420014;02/11/2005;05:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11188753952927, -87.96117052553522];3841 W VILLARD AV
29;50420122;02/11/2005;06:34 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.127248559499215, -87.95204256571698];6027 N TEUTONIA AV
30;50410106;02/10/2005;04:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.150794103541976, -87.95810049473916];3737 W CLINTON AV
31;50380052;02/07/2005;07:04 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14132334705555, -87.97016365294445];6800 N 46TH ST
32;50380142;02/07/2005;01:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14350668493289, -87.95788962292308];6930 N DARIEN ST #4
33;52720081;02/04/2005;10:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14206276074528, -87.9563613753618];6837 N DARIEN ST
34;50660629;02/03/2005;06:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.091275514859404, -87.92480020038664];1110 W FIEBRANTZ AV
35;50660854;02/03/2005;06:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11820777990653, -87.92646861368208];5537 N 13TH ST
36;50660950;02/02/2005;06:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12144558006813, -87.95103625483263];5719 N TEUTONIA AV
37;50570229;02/26/2005;09:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05704549956731, -87.972903];4715 W LLOYD ST
38;50550251;02/24/2005;08:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07373033527614, -87.97975010646873];3007 N 53RD ST #LOWER
39;50540038;02/23/2005;07:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04429346047076, -87.96946616778229];4408 W MARTIN DR
40;50510048;02/20/2005;09:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0669773291593, -87.98533715918394];5801 W LISBON AV
41;50500171;02/19/2005;06:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
42;50470124;02/17/2005;10:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061561832361946, -87.97867236020578];2360 N 52ND ST
43;50460180;02/15/2005;05:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.035915470136935, -88.01555254775224];8235 W BLUEMOUND RD
44;50440136;02/13/2005;07:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068057218789086, -87.97624425000001];5000 W CENTER ST
45;50400048;02/09/2005;10:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06988348932419, -87.988941];6100 W HADLEY ST
46;50380035;02/07/2005;07:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07028299999999, -87.98323486078269];2818 N 56TH ST
47;50380102;02/07/2005;08:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06987317544858, -87.98182663724646];5480 W HADLEY ST
48;50660553;02/05/2005;05:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06652983236194, -87.97750159925536];2617 N 51ST ST
49;50670070;02/04/2005;06:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.083977468232376, -87.99914732664912];6960 W APPLETON AV
50;50660877;02/01/2005;04:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02462600000001, -87.98997763200394];661 S 62ND ST
51;50590017;02/28/2005;04:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981069677765625, -87.9557380226497];3501 S 33RD ST
52;50580209;02/27/2005;11:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98641879971763, -87.97405480984632];3208 S 48TH ST
53;50570011;02/26/2005;02:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97819335662776, -87.99670812949378];6639 W DODGE PL
54;50530017;02/22/2005;05:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9863855029142, -87.94814342627986];3200 S 27TH ST
55;50530063;02/22/2005;11:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9948711618097, -87.9875254773503];2730 S 60TH ST
56;50500110;02/19/2005;11:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
57;50490063;02/18/2005;11:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986952, -87.95812053375819];3167 S 35TH ST
58;50490147;02/18/2005;07:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98851152264969, -87.97883399999999];5200 W OKLAHOMA AV
59;50460212;02/15/2005;07:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97414499999999, -87.99921853707642];3891 S MASSACHUSETTS AV #3
60;50450033;02/14/2005;07:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.970373861009996, -88.00869528213686];7636 W WATERFORD AV
61;50450128;02/14/2005;04:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00110668225108, -87.95847976075528];3551 W HAYES AV
62;50660325;02/04/2005;01:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
63;50590013;02/28/2005;12:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01772243637058, -87.92921365169254];1330 S 14TH ST
64;50590073;02/28/2005;08:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0065264884588, -87.93512002553523];1721 W BECHER ST
65;50600001;02/28/2005;12:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99614086372554, -87.93259153707642];2671 S 15TH PL
66;50570218;02/26/2005;09:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00446120177163, -87.93327594460172];2208 S 16TH ST #1
67;50550278;02/24/2005;05:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01177395946114, -87.92699055150314];1717 S 12TH ST
68;50550318;02/24/2005;11:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0184977289048, -87.91408194197294];1255 S 3RD ST
69;50540225;02/23/2005;03:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023101446044016, -87.93171300152922];1538 W NATIONAL AV
70;50530110;02/22/2005;03:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00050577990652, -87.92857054818492];2433 S 13TH ST
71;50530128;02/22/2005;04:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99887741909515, -87.931288569825];2511 S 15TH ST
72;50510140;02/20/2005;10:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018030521207386, -87.9219135];825 W MADISON ST
73;50500051;02/19/2005;08:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007751136274464, -87.91995295902845];2022 S 7TH ST
74;50500113;02/19/2005;12:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018976843339956, -87.92289993707145];925 W SCOTT ST
75;50500122;02/19/2005;12:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012282528420755, -87.91305299999999];217 W MITCHELL ST
76;50490074;02/18/2005;01:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01294461809684, -87.92552898268774];1657 S 11TH ST
77;50490083;02/18/2005;11:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016029478792596, -87.93087347155058];1500 W ORCHARD ST
78;50480023;02/17/2005;05:38 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.0199205297692, -87.93558063844918];1117 S 18TH ST
79;50480170;02/17/2005;05:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01061724340701, -87.92139031057762];1815 S 8TH ST
80;50470026;02/16/2005;08:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01329573327947, -87.9320314205088];1639 S 15TH PL
81;50470049;02/16/2005;09:30 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01908147489748, -87.93592127699232];1808 W SCOTT ST
82;50470064;02/16/2005;09:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01604053318129, -87.91424983236193];300 W ORCHARD ST
83;50470219;02/16/2005;08:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998391282820705, -87.92993906650678];2537 S 14TH ST
84;50440022;02/13/2005;03:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99752672907547, -87.92655498789212];1133 W HARRISON AV
85;50430027;02/12/2005;05:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02008453231589, -87.93206027699232];1549 W WASHINGTON ST #LOWER
86;50430029;02/12/2005;05:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019096489324205, -87.93067091909515];1502 W SCOTT ST #U
87;50430088;02/12/2005;09:00 AM;2.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.018135784093936, -87.92547150320866];1104 W MADISON ST
88;50430131;02/12/2005;05:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999723838190334, -87.92249104818492];2471 S 9TH ST #LWR
89;50420017;02/11/2005;05:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02011053621103, -87.93507149999999];1725 W WASHINGTON ST
90;50420151;02/11/2005;08:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01002819900168, -87.92702157372014];1905 S 12TH ST
91;50420170;02/11/2005;11:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00941613627447, -87.9213464662418];1928 S 8TH ST
92;50410056;02/10/2005;09:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00866936663974, -87.92965954818492];1965 S 14TH ST
93;50410208;02/10/2005;09:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02317083802006, -87.92535149999999];1101 W NATIONAL AV
94;50400061;02/09/2005;12:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0143235367593, -87.93509665488479];1737 W ARROW ST
95;50380210;02/07/2005;09:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00843648600596, -87.93611966472388];1822 W ROGERS ST
96;50660796;02/06/2005;04:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01704948600596, -87.93768133236193];1924 W GREENFIELD AV
97;50670225;02/06/2005;09:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02308130728375, -87.93313633442385];1600 W NATIONAL AV
98;50660645;02/05/2005;10:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00478286948797, -87.93382859268124];1646 W GRANT ST
99;50670140;02/05/2005;03:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.010341994171625, -87.93533597013695];1836 S 18TH ST
100;50670069;02/04/2005;05:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01231345325738, -87.93134222592187];1512 W MITCHELL ST
101;50660873;02/02/2005;12:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00793426628155, -87.91871728474875];2019 S 6TH ST
102;50660928;02/02/2005;01:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99582641909515, -87.92867952264969];2683 S 13TH ST
103;50660240;02/01/2005;10:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01043898251487, -87.92412412998473];1820 S 10TH ST
104;50660769;02/01/2005;11:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706350432783, -87.92897383236193];1328 W GREENFIELD AV
105;50600006;02/28/2005;11:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98019341909517, -87.91320004097155];3537 S 2ND ST
106;50560039;02/25/2005;07:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.928111878356134, -87.93040502480846];6401 S 13TH ST
107;50550072;02/24/2005;10:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.92622961809684, -87.93046145498815];6541 S 13TH ST
108;50550303;02/24/2005;08:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.967225005828396, -87.89962901543632];4259 S PINE AV
109;50530141;02/22/2005;05:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996701482110836, -87.93714522453689];1882 W WINDLAKE AV
110;50530177;02/22/2005;08:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95926146047075, -87.8992605];800 E LAYTON AV
111;50520091;02/21/2005;11:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96898872300767, -87.91197541185313];4150 S 1ST PL
112;50490140;02/18/2005;07:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94324887257727, -87.94928632621952];5565 S 27TH ST
113;50420115;02/11/2005;04:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.951943480523376, -87.91162280682671];130 W EDGERTON AV
114;50380024;02/07/2005;04:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95926146047075, -87.8992605];800 E LAYTON AV
115;50380066;02/07/2005;09:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98113952120739, -87.93840183527612];1935 W MORGAN AV
116;50670168;02/03/2005;12:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
117;50660908;02/02/2005;10:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00299738724113, -87.93342934684942];1600 W LINCOLN AV
118;50590019;02/28/2005;04:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00526582653356, -87.91775542296163];2152 S 5TH PL
119;50580197;02/27/2005;08:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99287508964741, -87.92261051543632];2835 S 9TH ST
120;50560116;02/25/2005;12:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99562512686251, -87.91899912686249];600 W CLEVELAND AV
121;50560143;02/25/2005;12:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999088215602384, -87.9225258486897];2503 S 9TH ST
122;50530201;02/22/2005;10:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98602441326679, -87.92392397013695];3216 S 9TH PL
123;50510061;02/20/2005;09:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9699335115412, -87.89730254385708];906 E WATERFORD AV
124;50500167;02/19/2005;03:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98249411023394, -87.91137282108511];150 W HOLT AV
125;50470227;02/16/2005;09:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.987293664723865, -87.90396240463977];3140 S GRIFFIN AV
126;50480022;02/15/2005;11:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98997524562873, -87.92872495181508];3000 S 13TH ST
127;50450013;02/14/2005;03:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99561945210356, -87.88686346935754];2717 S WENTWORTH AV
128;50450024;02/14/2005;06:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999306131525984, -87.9055537399599];350 E CLARENCE ST
129;50440094;02/13/2005;02:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996700499567325, -87.9062619970858];321 E DEER PL #UPPER
130;50660837;02/02/2005;03:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99724741912843, -87.89655600058083];1010 E POTTER AV
131;50590352;02/28/2005;12:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04929645628715, -87.96354551731226];1420 N 40TH ST
132;50590353;02/28/2005;12:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0528456390752, -87.93368463281027];1710 N 17TH ST
133;50580051;02/27/2005;08:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054607169023036, -87.96233638299968];1862 N 39TH ST
134;50580084;02/27/2005;11:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.060076413266785, -87.92685587520941];2242 N 12TH ST
135;50580198;02/27/2005;07:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061319838190315, -87.93387762479058];2335 N 17TH ST #A
136;50570157;02/26/2005;02:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05395624562871, -87.9623559190665];1828 N 39TH ST
137;50560021;02/25/2005;05:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06470358673323, -87.93629862479058];2525 N 19TH ST
138;50560135;02/25/2005;12:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04444448456368, -87.9572025];3427 W HIGHLAND BL
139;50560157;02/25/2005;01:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05497237889265, -87.94764049155754];2700 W VINE ST
140;50550317;02/24/2005;10:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038871135709854, -87.9577882055706];3500 W WISCONSIN AV
141;50540001;02/23/2005;12:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06736887680994, -87.962114030512];2670 N 39TH ST
142;50540016;02/23/2005;03:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06621558673322, -87.97497807372014];2601 N 49TH ST
143;50540084;02/23/2005;09:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04375398465886, -87.95850996072123];3606 W LINDEN PL
144;50540143;02/23/2005;11:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057820460470744, -87.94652416763806];2604 W LLOYD ST
145;50530149;02/22/2005;05:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.05524419900166, -87.92702808482863];1863 N 12TH ST
146;50520074;02/21/2005;09:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068914580904845, -87.96211538631792];2744 N 39TH ST
147;50510134;02/20/2005;09:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05930861103856, -87.96775279593992];4300 W GARFIELD AV
148;50500011;02/19/2005;01:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06624767750582, -87.94590238868383];2544 W FOND DU LAC AV
149;50500143;02/19/2005;04:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06239731386036, -87.9388610796671];2100 W MEINECKE AV
150;50470070;02/16/2005;10:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0628666960875, -87.92549014311246];2429 N 11TH ST
151;50470123;02/16/2005;12:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05929660053707, -87.96457390997513];2200 N 41ST ST
152;50470169;02/16/2005;04:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06756145557012, -87.92422595458292];1011 W CENTER ST
153;50470196;02/16/2005;06:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06326303136362, -87.93137058482863];2447 N 15TH ST
154;50470217;02/16/2005;07:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06231716180969, -87.96996241185313];2378 N 45TH ST
155;50480001;02/16/2005;10:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059482748542905, -87.97001541574828];2200 N 45TH ST
156;50450036;02/14/2005;09:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06743861226846, -87.97495909925536];2661 N 49TH ST
157;50450105;02/14/2005;02:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06951994011409, -87.9252927628802];2800 N 11TH ST
158;50430028;02/12/2005;05:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0606025134171, -87.95780151832186];3501 W NORTH AV
159;50410116;02/10/2005;01:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05990999754501, -87.97608630577061];2244 N HI MOUNT BL
160;50400029;02/09/2005;08:44 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.05561579682645, -87.92603159601485];1117 W RESERVOIR AV
161;50390124;02/08/2005;04:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06144906275587, -87.95748490795799];2342 N 35TH ST
162;50380021;02/07/2005;04:15 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068654303912524, -87.92257388631792];2744 N 9TH ST
163;50380138;02/07/2005;04:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06652983236194, -87.94364386078269];2618 N 24TH PL
164;50670184;02/03/2005;10:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04868580563084, -87.96206287957943];3839 W VLIET ST
165;50660256;02/01/2005;10:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064352586733236, -87.93879162479058];2505 N 21ST ST
166;50660690;02/01/2005;06:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06495600582838, -87.94003009925535];2533 N 22ND ST
167;50660752;02/01/2005;10:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06471166472389, -87.92262241185313];2534 N 9TH ST
168;50590578;02/28/2005;08:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0959600313636, -87.97944109925535];4327 N 53RD ST
169;50580023;02/27/2005;04:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.121555397071134, -88.03085964062285];5713 N 95TH ST
170;50580054;02/27/2005;08:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10349288481737, -88.00459910646872];4721 N 74TH ST
171;50570044;02/26/2005;07:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090117377489676, -87.983231084999];5600 W CAPITOL DR
172;50570187;02/26/2005;05:42 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11734915890898, -87.99123947246719];6414 W BIRCH AV
173;50560022;02/25/2005;06:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111223161809676, -87.98987634246082];5162 N 63RD ST
174;50550017;02/24/2005;06:17 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11385451457096, -87.99792311189307];6925 W CALDWELL CT
175;50550241;02/24/2005;03:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08978875336457, -87.97962521629783];5305 W CAPITOL DR
176;50530027;02/22/2005;06:50 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1241662514571, -88.02707961368208];5845 N 92ND ST
177;50530061;02/22/2005;12:30 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112181357619725, -87.97756736130012];5209 N 52ND ST
178;50520168;02/21/2005;04:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10503416248757, -87.99382867143825];4803 N 66TH ST #LOWER
179;50500008;02/19/2005;01:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09579900582838, -87.9869386392173];4323 N 60TH ST
180;50500020;02/19/2005;02:36 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1196204532574, -88.02502322592187];9012 W SILVER SPRING DR
181;50500064;02/19/2005;10:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09877641326679, -87.99686237520942];4468 N 68TH ST
182;50500179;02/19/2005;06:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08701400000001, -87.980878092042];3835 N 54TH BL
183;50490014;02/18/2005;05:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.108354486005965, -87.98957941326678];6222 W FAIRMOUNT AV
184;50480177;02/17/2005;07:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.094633845143896, -87.98215225670856];5500 W FOND DU LAC AV
185;50470193;02/16/2005;05:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11139567055227, -88.00621159925535];5143 N 76TH ST #5
186;50460027;02/15/2005;04:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.116293390681136, -87.99129024790057];6422 W CUSTER AVE
