;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
25;50770101;03/18/2005;02:31 PM;4.0;SIMPLE ASSAULT;;;;;[43.12374546047074, -87.94691172300767];2716 W ORIOLE DR
26;50760036;03/17/2005;06:18 AM;7.0;SIMPLE ASSAULT;;;;;[43.09213488481737, -87.94687239353127];4120 N 27TH ST #8
27;50760090;03/17/2005;10:17 AM;4.0;SIMPLE ASSAULT;;;;;[43.11409695920133, -87.9501045572742];5314 N TEUTONIA AV #8
28;50740166;03/15/2005;03:05 PM;7.0;SIMPLE ASSAULT;;;;;[43.10739930391253, -87.94153338790538];4950 N 24TH ST
29;50730125;03/14/2005;03:21 PM;4.0;SIMPLE ASSAULT;;;;;[43.11415000582838, -87.95639759536022];5319 N 35TH ST
30;50720062;03/13/2005;11:27 AM;4.0;SIMPLE ASSAULT;;;;;[43.141290312080564, -87.95650422653468];3610 W GREEN TREE RD #3
31;50720129;03/13/2005;08:27 PM;7.0;SIMPLE ASSAULT;;;;;[43.09919710796927, -87.94919863200396];4505 N 29TH ST #106
32;50720132;03/13/2005;07:58 PM;7.0;SIMPLE ASSAULT;;;;;[43.09401532944776, -87.94810485356932];4254 N 28TH ST
33;50710102;03/12/2005;01:49 PM;7.0;SIMPLE ASSAULT;;;;;[43.091269188989706, -87.93838980532617];2065 W ATKINSON AV #3
34;50720006;03/12/2005;11:53 PM;7.0;SIMPLE ASSAULT;;;;;[43.0967064446304, -87.9319101719659];4379 N 17TH ST
35;50700014;03/11/2005;03:05 AM;4.0;SIMPLE ASSAULT;;;;;[43.154225025535226, -87.96376768307438];7507 N 42ND ST
36;50700063;03/11/2005;11:26 AM;4.0;SIMPLE ASSAULT;;;;;[43.123086220093484, -87.96334585688754];5806 N 41ST ST
37;50700082;03/11/2005;12:23 PM;4.0;SIMPLE ASSAULT;;;;;[43.11191550043269, -87.95609983236193];3432 W VILLARD AV
38;50700148;03/11/2005;06:40 PM;4.0;SIMPLE ASSAULT;;;;;[43.130493054670644, -87.95239404123113];6217 N TEUTONIA AV
39;50700169;03/11/2005;08:59 PM;4.0;SIMPLE ASSAULT;;;;;[43.12566954675299, -87.96605510920074];5942 N SHERMAN BL
40;50700187;03/11/2005;08:20 PM;4.0;SIMPLE ASSAULT;;;;;[43.11959467055226, -87.96229964643067];5611 N 40TH ST
41;50690070;03/10/2005;10:43 AM;4.0;SIMPLE ASSAULT;;;;;[43.11467899417161, -87.95874389295436];5372 N 37TH ST
42;50690109;03/10/2005;02:53 PM;7.0;SIMPLE ASSAULT;;;;;[43.09188277990651, -87.9408901392173];4123 N 23RD ST
43;50690111;03/10/2005;12:10 PM;7.0;SIMPLE ASSAULT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
44;50690140;03/10/2005;04:57 PM;7.0;SIMPLE ASSAULT;;;;;[43.108714183738236, -87.9618387218825];5016 N HOPKINS ST
45;50690163;03/10/2005;07:21 PM;4.0;SIMPLE ASSAULT;;;;;[43.11959467055226, -87.96229964643067];5611 N 40TH ST #APT3
46;50660746;03/07/2005;02:53 PM;7.0;SIMPLE ASSAULT;;;;;[43.10176037968149, -87.94667718544032];4641 N 27TH ST
47;50660816;03/07/2005;03:50 PM;4.0;SIMPLE ASSAULT;;;;;[43.12592265316018, -87.95605296269468];5966 N 35TH ST
48;50660827;03/07/2005;03:50 PM;4.0;SIMPLE ASSAULT;;;;;[43.12592265316018, -87.95605296269468];5966 N 35TH ST
49;50660991;03/07/2005;06:52 PM;7.0;SIMPLE ASSAULT;;;;;[43.107263497085825, -87.97384238631791];4932 N 49TH ST
50;50650215;03/06/2005;07:51 AM;4.0;SIMPLE ASSAULT;;;;;[43.11874741326679, -87.96460635356932];5560-A N 42ND ST
51;50640028;03/05/2005;03:36 AM;4.0;SIMPLE ASSAULT;;;;;[43.1230147543713, -87.95742162479058];5807-A N 36TH ST
52;50640034;03/05/2005;04:57 AM;7.0;SIMPLE ASSAULT;;;;;[43.105256580904836, -87.97393865753918];4827 N 49TH ST
53;50640250;03/05/2005;10:05 AM;7.0;SIMPLE ASSAULT;;;;;[43.098116689422376, -87.94797465803012];4446 N 28TH ST
54;50640537;03/05/2005;02:14 PM;7.0;SIMPLE ASSAULT;;;;;[43.10176037968149, -87.94667718544032];4641 N 27TH ST #201
55;50640561;03/05/2005;03:09 PM;7.0;SIMPLE ASSAULT;;;;;[43.098724037192, -87.94800957372014];4473 N 28TH ST
56;50620065;03/03/2005;07:18 AM;7.0;SIMPLE ASSAULT;;;;;[43.10554511518265, -87.95905010646872];4843 N 37TH ST
57;50610032;03/02/2005;07:49 AM;7.0;SIMPLE ASSAULT;;;;;[43.10960441909515, -87.97022059925536];5059 N 46TH ST
58;50610360;03/02/2005;08:34 PM;4.0;SIMPLE ASSAULT;;;;;[43.11298699417162, -87.9575758607827];5248 N 36TH ST
59;50600359;03/01/2005;04:27 PM;7.0;SIMPLE ASSAULT;;;;;[43.10534867028629, -87.93920963442478];4856 N 22ND ST
60;50900128;03/31/2005;05:19 PM;7.0;SIMPLE ASSAULT;;;;;[43.09701191035259, -88.00697642627985];4374 N 76TH ST
61;50900183;03/31/2005;06:32 PM;7.0;SIMPLE ASSAULT;;;;;[43.100189413266776, -87.9943329190665];4546 N 66TH ST
62;50900001;03/30/2005;11:50 PM;4.0;SIMPLE ASSAULT;;;;;[43.124166167638066, -87.99226813200394];5847 N 65TH ST
63;50860040;03/27/2005;07:55 AM;7.0;SIMPLE ASSAULT;;;;;[43.09776903136361, -88.0043859190665];4420 N 74TH ST
64;50860134;03/27/2005;06:52 PM;7.0;SIMPLE ASSAULT;;;;;[43.11114764112025, -88.02153603345633];5151 N 87TH ST #APT5
65;50860181;03/27/2005;10:05 PM;4.0;SIMPLE ASSAULT;;;;;[43.12271550207746, -88.01452269043199];8239 W THURSTON AV
66;50850101;03/26/2005;04:00 PM;4.0;SIMPLE ASSAULT;;;;;[43.13226548845881, -88.01293139064575];8139 W BENDER AV #APT4
67;50840147;03/25/2005;02:09 PM;4.0;SIMPLE ASSAULT;;;;;[43.11285350291419, -87.98497813200395];5233 N 58TH ST
68;50800013;03/21/2005;01:38 AM;4.0;SIMPLE ASSAULT;;;;;[43.119247678567916, -88.00002265466918];7123 W SILVER SPRING DR #4
69;50770116;03/20/2005;04:00 PM;4.0;SIMPLE ASSAULT;;;;;[43.124786413266776, -88.01445333135233];5876 N 83RD ST
70;50780066;03/19/2005;09:59 AM;4.0;SIMPLE ASSAULT;;;;;[43.12269740743841, -88.0307154190665];5760 N 95TH ST #1
71;50770010;03/18/2005;03:34 AM;4.0;SIMPLE ASSAULT;;;;;[43.124076670552256, -88.0158401253675];5839 N 84TH ST #5
72;50750134;03/16/2005;03:08 PM;4.0;SIMPLE ASSAULT;;;;;[43.118326309740894, -88.02602016475252];5523 N 91ST ST #8
73;50710065;03/12/2005;10:40 AM;7.0;SIMPLE ASSAULT;;;;;[43.11119666472388, -88.00595386799604];5142 N 76TH ST
74;50710086;03/12/2005;11:19 AM;7.0;SIMPLE ASSAULT;;;;;[43.104861546742626, -88.00123049999999];7113 W HAMPTON AV #1
75;50680111;03/09/2005;10:57 AM;7.0;SIMPLE ASSAULT;;;;;[43.09209953427779, -87.99078860646873];4109 N 63RD ST
76;50680183;03/09/2005;09:23 PM;4.0;SIMPLE ASSAULT;;;;;[43.118522453257384, -88.02776169317329];9214 W SHERIDAN AV #2
77;50670378;03/08/2005;04:33 PM;4.0;SIMPLE ASSAULT;;;;;[43.11269797137566, -88.02429783881341];5241 N 90TH ST #5
78;50650623;03/06/2005;09:12 PM;4.0;SIMPLE ASSAULT;;;;;[43.116426251457085, -88.02603816475253];5427 N 91ST ST #5
79;50640760;03/05/2005;07:24 PM;4.0;SIMPLE ASSAULT;;;;;[43.13232246047074, -88.0136235];8214 W BENDER AV #4
80;50630651;03/04/2005;04:05 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.132687826533555, -88.025372385741];6330 N 91ST ST #4
81;50630652;03/04/2005;04:05 PM;4.0;SIMPLE ASSAULT;;;;;[43.132687826533555, -88.025372385741];6330 N 91ST ST
82;50630667;03/04/2005;05:16 PM;7.0;SIMPLE ASSAULT;;;;;[43.09654251018394, -87.98500568619686];5759 W FOND DU LAC AV
83;50610180;03/02/2005;12:09 PM;4.0;SIMPLE ASSAULT;;;;;[43.1176090124355, -88.00177138098728];5496 N 72ND ST
84;50840017;03/25/2005;01:50 AM;5.0;SIMPLE ASSAULT;;;;;[43.056269817590696, -87.89811508192406];1901 N HUMBOLDT AV
85;50840020;03/25/2005;04:16 AM;5.0;SIMPLE ASSAULT;;;;;[43.06981466472388, -87.90526489684949];2824 N HOLTON ST #LWR
86;50820157;03/23/2005;09:10 PM;5.0;SIMPLE ASSAULT;;;;;[43.06846469608749, -87.90162906708369];2765 N FRATNEY ST
87;50750112;03/16/2005;01:26 PM;5.0;SIMPLE ASSAULT;;;;;[43.07060669608748, -87.89785114311245];2863 N HUMBOLDT BL
88;50740129;03/15/2005;03:11 PM;5.0;SIMPLE ASSAULT;;;;;[43.06622341326678, -87.90159287520942];2624 N FRATNEY ST #3
89;50710043;03/12/2005;07:10 AM;5.0;SIMPLE ASSAULT;;;;;[43.06570450375093, -87.90485358090484];512 E CLARKE ST
90;50640664;03/05/2005;05:11 PM;5.0;SIMPLE ASSAULT;;;;;[43.056106519331465, -87.89470148167814];1300 E KANE PL
91;50640795;03/05/2005;10:47 PM;5.0;SIMPLE ASSAULT;;;;;[43.07112653952927, -87.90483074562871];511 E LOCUST ST
92;50900134;03/31/2005;03:44 PM;5.0;SIMPLE ASSAULT;;;;;[43.04831120315662, -87.89504807686548];1414 N PROSPECT AV
93;50900204;03/31/2005;11:00 PM;3.0;SIMPLE ASSAULT;;;;;[43.03750950678067, -87.95325133236193];3113 W MICHIGAN ST #2
94;50890187;03/30/2005;11:40 PM;3.0;SIMPLE ASSAULT;;;;;[43.047693387731556, -87.92862337910455];1320 N 13TH ST
95;50870192;03/28/2005;06:30 PM;3.0;SIMPLE ASSAULT;;;;;[43.045844502885544, -87.94712135789716];2625 W JUNEAU AV #105
96;50850011;03/26/2005;12:41 AM;3.0;SIMPLE ASSAULT;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV #202
97;50840188;03/25/2005;07:30 PM;3.0;SIMPLE ASSAULT;;;;;[43.05053732884823, -87.93780972649307];1535 N 20TH ST
98;50810096;03/22/2005;10:53 AM;3.0;SIMPLE ASSAULT;;;;;[43.047905394857196, -87.94030834800199];1349 N 22ND ST
99;50810244;03/22/2005;08:44 PM;3.0;SIMPLE ASSAULT;;;;;[43.048657486005965, -87.94595224854291];2526 W VLIET ST
100;50800288;03/21/2005;01:13 PM;3.0;SIMPLE ASSAULT;;;;;[43.04476724562872, -87.9377944412835];1128 N 20TH ST #413
101;50800416;03/21/2005;10:20 PM;3.0;SIMPLE ASSAULT;;;;;[43.04582849235394, -87.93688097155058];1925 W JUNEAU AV #619
102;50780058;03/19/2005;08:53 AM;3.0;SIMPLE ASSAULT;;;;;[43.04656894310117, -87.9300629662418];1238 N 14TH ST
103;50760014;03/17/2005;01:25 AM;3.0;SIMPLE ASSAULT;;;;;[43.039588020605535, -87.94777767128912];749 N 27TH ST
104;50760075;03/17/2005;09:45 AM;3.0;SIMPLE ASSAULT;;;;;[43.04721947013696, -87.95432258381904];3221 W MC KINLEY BL
105;50740111;03/15/2005;03:30 PM;3.0;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
106;50740145;03/15/2005;04:14 PM;3.0;SIMPLE ASSAULT;;;;;[43.05055597446477, -87.94141538631791];1520 N 23RD ST
107;50710019;03/13/2005;06:41 AM;3.0;SIMPLE ASSAULT;;;;;[43.04787300000001, -87.9402159190665];1328 N 22ND ST
108;50720130;03/13/2005;08:24 PM;3.0;SIMPLE ASSAULT;;;;;[43.048665546742626, -87.95167216763807];3011 W VLIET ST
109;50710160;03/12/2005;09:07 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.03875051875455, -87.93388383527612];1628 W WISCONSIN AV #602
110;50710179;03/12/2005;11:58 PM;1.0;SIMPLE ASSAULT;;;;;[43.04384130717135, -87.90843216424295];1025 N BROADWAY
111;50690184;03/10/2005;09:21 PM;3.0;SIMPLE ASSAULT;;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST #304
112;50680011;03/09/2005;02:18 AM;1.0;SIMPLE ASSAULT;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
113;50650018;03/06/2005;03:42 AM;3.0;SIMPLE ASSAULT;;;;;[43.0463154970858, -87.94889858425172];1223 N 28TH ST
114;50620454;03/04/2005;12:00 PM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.040314464365885, -87.95016980682671];2836 W WELLS ST
115;50630300;03/04/2005;10:20 AM;3.0;SIMPLE ASSAULT;;;;;[43.04582849235394, -87.93688097155058];1925 W JUNEAU AV #614
116;50610308;03/02/2005;04:41 PM;3.0;SIMPLE ASSAULT;;;;;[43.04410263918865, -87.93906437520941];1036 N 21ST ST
117;50610332;03/02/2005;04:41 PM;3.0;SIMPLE ASSAULT;;;;;[43.04410263918865, -87.93906437520941];1036 N 21ST ST
118;51610101;03/01/2005;01:17 PM;3.0;SIMPLE ASSAULT;;;;;[43.04032547547438, -87.95355422592186];3110 W WELLS ST
119;50900049;03/31/2005;10:36 AM;7.0;SIMPLE ASSAULT;;;;;[43.0866027218273, -88.00742868664578];3817 N 76TH ST #7
120;50870125;03/28/2005;03:20 PM;4.0;SIMPLE ASSAULT;;;;;[43.127111273385644, -88.06428503133495];6030 N RIVER TRAIL DR
121;50870008;03/27/2005;12:15 AM;7.0;SIMPLE ASSAULT;;;;;[43.09533866472387, -88.04178633135233];4266 N 104TH ST #2
122;50840199;03/25/2005;07:21 PM;7.0;SIMPLE ASSAULT;;;;;[43.09694851399405, -88.024131];8901 W CONGRESS ST
123;50770008;03/18/2005;03:55 AM;7.0;SIMPLE ASSAULT;;;;;[43.10348441909517, -88.0233591503258];4711 N 89TH ST
124;50760169;03/17/2005;05:35 PM;7.0;SIMPLE ASSAULT;;;;;[43.086104025535235, -88.00852388631792];3776 N 77TH ST
125;50740050;03/15/2005;08:21 AM;7.0;SIMPLE ASSAULT;;;;;[43.08285675437128, -88.02635491906649];3518 N 91ST ST
126;50700081;03/11/2005;09:07 AM;7.0;SIMPLE ASSAULT;;;;;[43.09713652063047, -88.00820999999999];7667 W CONGRESS ST
127;50690173;03/10/2005;08:21 PM;7.0;SIMPLE ASSAULT;;;;;[43.10030825728549, -88.01731811757723];4547 N 84TH ST
128;50660396;03/07/2005;01:02 PM;7.0;SIMPLE ASSAULT;;;;;[43.09696651399403, -88.02226308090484];8727 W CONGRESS ST #2
129;50660472;03/07/2005;01:15 PM;7.0;SIMPLE ASSAULT;;;;;[43.086018078916815, -88.0226737105542];3801 N 88TH ST
130;50640498;03/05/2005;12:19 PM;7.0;SIMPLE ASSAULT;;;;;[43.105110265947005, -88.02347942660872];8908 W HAMPTON AV
131;50630083;03/04/2005;07:27 AM;4.0;SIMPLE ASSAULT;;;;;[43.12837905663904, -88.04908219320194];10928 W KAUL AV
132;50610182;03/02/2005;12:57 PM;7.0;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.070949586733235, -88.00752763200394];2849 N 76TH ST #2
133;50900072;03/31/2005;12:10 PM;5.0;SIMPLE ASSAULT;;;;;[43.06754751154119, -87.9115418068267];110 W CENTER ST
134;50890073;03/30/2005;01:00 PM;7.0;SIMPLE ASSAULT;;;;;[43.07724058673324, -87.93735013200394];3215 N 20TH ST
135;50890112;03/30/2005;03:00 PM;5.0;SIMPLE ASSAULT;;;;;[43.0719840313636, -87.925339092042];2929 N 11TH ST
136;50890142;03/30/2005;11:00 PM;7.0;SIMPLE ASSAULT;;;;;[43.07094970799941, -87.93738605148219];2874 N 20TH ST
137;50880141;03/29/2005;03:55 PM;5.0;SIMPLE ASSAULT;;;;;[43.08084888481736, -87.92476343738835];3428 N 11TH ST
138;50880144;03/29/2005;10:00 PM;5.0;SIMPLE ASSAULT;;;;;[43.073064533181274, -87.9188529970858];618 W CHAMBERS ST
139;50880212;03/29/2005;11:20 PM;5.0;SIMPLE ASSAULT;;;;;[43.08415317346646, -87.92600907372014];3635 N 12TH ST
140;50860056;03/27/2005;10:11 AM;5.0;SIMPLE ASSAULT;;;;;[43.0774200313636, -87.92986812479059];3227 N 15TH ST
141;50860066;03/27/2005;12:00 PM;7.0;SIMPLE ASSAULT;;;;;[43.088697052455416, -87.94087486799604];3932 N 23RD ST
142;50860074;03/27/2005;01:30 PM;5.0;SIMPLE ASSAULT;;;;;[43.08047966472387, -87.91243586410091];3406-A N 2ND ST
143;50850185;03/26/2005;11:20 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07990876733813, -87.94245036107505];2410 W HOPKINS ST
144;50830188;03/24/2005;07:04 PM;5.0;SIMPLE ASSAULT;;;;;[43.082504884817354, -87.92965240795799];3538 N 15TH ST
145;50830210;03/24/2005;09:42 PM;7.0;SIMPLE ASSAULT;;;;;[43.083939929770985, -87.93579205262832];3621 N TEUTONIA AV
146;50830222;03/24/2005;07:04 PM;5.0;SIMPLE ASSAULT;;;;;[43.082504884817354, -87.92965240795799];3538 N 15TH ST
147;50820026;03/23/2005;07:37 AM;5.0;SIMPLE ASSAULT;;;;;[43.08017500582838, -87.91250907372014];3383 N 2ND ST
148;50820158;03/23/2005;08:14 PM;5.0;SIMPLE ASSAULT;;;;;[43.07596082653356, -87.90637338963613];3158 N BUFFUM ST
149;50821006;03/23/2005;09:10 AM;5.0;SIMPLE ASSAULT;;;;;[43.07481351601326, -87.91144102553523];110 W BURLEIGH ST
150;50810092;03/22/2005;09:18 AM;5.0;SIMPLE ASSAULT;;;;;[43.06295741909517, -87.90656061094077];2463 N BUFFUM ST
151;50810154;03/22/2005;02:15 PM;7.0;SIMPLE ASSAULT;;;;;[43.07724058673324, -87.93735013200394];3215 N 20TH ST
152;50810171;03/22/2005;12:36 PM;5.0;SIMPLE ASSAULT;;;;;[43.080091994171624, -87.9094376281088];3377 N PALMER ST
153;50800018;03/21/2005;01:24 AM;7.0;SIMPLE ASSAULT;;;;;[43.0783112200935, -87.93223237910455];3264 N 17TH ST
154;50790017;03/20/2005;02:01 AM;5.0;SIMPLE ASSAULT;;;;;[43.071822, -87.92748485746448];2918-A N 13TH ST
155;50790023;03/20/2005;02:56 AM;5.0;SIMPLE ASSAULT;;;;;[43.06934747100233, -87.9072705];308 E HADLEY ST
156;50770046;03/17/2005;02:34 PM;7.0;SIMPLE ASSAULT;;;;;[43.08464177809667, -87.93095223420049];1601 W NASH ST
157;50730115;03/16/2005;03:30 PM;7.0;SIMPLE ASSAULT;;;;;[43.071431489324205, -87.935994];1814 W LOCUST ST
158;50750013;03/16/2005;03:02 AM;5.0;SIMPLE ASSAULT;;;;;[43.06152347376972, -87.90647515213557];2364 N BUFFUM ST
159;50750166;03/16/2005;03:59 PM;5.0;SIMPLE ASSAULT;;;;;[43.060513030647115, -87.91254450592994];2310 N 2ND ST
160;50740051;03/15/2005;09:24 AM;5.0;SIMPLE ASSAULT;;;;;[43.07478547403208, -87.91720216763807];507 W BURLEIGH ST
161;50740176;03/15/2005;06:34 PM;5.0;SIMPLE ASSAULT;;;;;[43.07135745657561, -87.92952283236194];1412 W LOCUST ST
162;50740209;03/15/2005;10:19 PM;5.0;SIMPLE ASSAULT;;;;;[43.06968941909517, -87.90655009925536];2815 N BUFFUM ST
163;50730022;03/14/2005;06:58 AM;5.0;SIMPLE ASSAULT;;;;;[43.07653761226845, -87.92498960646873];3175 N 11TH ST
164;50710099;03/12/2005;01:03 PM;5.0;SIMPLE ASSAULT;;;;;[43.07495613073959, -87.92618394902954];3100 N 12TH ST
165;50700145;03/11/2005;06:45 PM;5.0;SIMPLE ASSAULT;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
166;50680099;03/09/2005;01:54 PM;5.0;SIMPLE ASSAULT;;;;;[43.07711492200934, -87.92129060646873];3229 N 8TH ST
167;50680180;03/09/2005;09:24 PM;5.0;SIMPLE ASSAULT;;;;;[43.063614167638065, -87.91262163589909];2469-A N 2ND ST
168;50670427;03/08/2005;09:24 PM;5.0;SIMPLE ASSAULT;;;;;[43.08729367055227, -87.92466809536022];3837 N 11TH ST
169;50650012;03/06/2005;02:41 AM;5.0;SIMPLE ASSAULT;;;;;[43.07094916763808, -87.93315392627986];2860 N 16TH ST
170;50650615;03/06/2005;06:53 PM;7.0;SIMPLE ASSAULT;;;;;[43.08659086372555, -87.93958814643067];3827 N 22ND ST
171;50620011;03/03/2005;12:13 AM;5.0;SIMPLE ASSAULT;;;;;[43.060805580904855, -87.90774541185313];2322 N RICHARDS ST
172;50610011;03/02/2005;02:34 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.079642633360265, -87.9285059662418];3334 N 14TH ST
173;50600122;03/01/2005;08:54 AM;7.0;SIMPLE ASSAULT;;;;;[43.0712544446304, -87.93443960646873];2877 N 17TH ST
174;50600223;03/01/2005;10:13 AM;5.0;SIMPLE ASSAULT;;;;;[43.048400343503616, -87.9202700219346];705 W VLIET ST
175;50600266;03/01/2005;11:22 AM;5.0;SIMPLE ASSAULT;;;;;[43.06431878711988, -87.91261062204927];2515 N 2ND ST #8
176;50600376;03/01/2005;08:14 PM;5.0;SIMPLE ASSAULT;;;;;[43.07481351601326, -87.91144102553523];110 W BURLEIGH ST
177;50900126;03/31/2005;03:45 PM;7.0;SIMPLE ASSAULT;;;;;[43.07810500582838, -87.96862963200395];3251 N 44TH ST
178;50900191;03/31/2005;08:02 PM;7.0;SIMPLE ASSAULT;;;;;[43.068554161809686, -87.97235238963614];2730 N 47TH ST
179;50900219;03/31/2005;10:25 PM;7.0;SIMPLE ASSAULT;;;;;[43.071604849413, -87.95262197046961];3100 W FOND DU LAC AV
180;50890009;03/30/2005;08:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.07523749321934, -87.96583400291419];4200 W BURLEIGH ST
181;50890058;03/30/2005;09:12 AM;7.0;SIMPLE ASSAULT;;;;;[43.074405586733235, -87.947290092042];3047 N 27TH ST
182;50890167;03/30/2005;06:14 PM;7.0;SIMPLE ASSAULT;;;;;[43.075495245742545, -87.96721020043542];3114 N SHERMAN BL
183;50890204;03/30/2005;10:09 PM;7.0;SIMPLE ASSAULT;;;;;[43.07459344463038, -87.97362060978695];3057 N 48TH ST
184;50880104;03/29/2005;11:15 AM;7.0;SIMPLE ASSAULT;;;;;[43.07887736081136, -87.9710086392173];3287 N 46TH ST
185;50860119;03/27/2005;05:20 PM;7.0;SIMPLE ASSAULT;;;;;[43.06841986372555, -87.96879007703836];2725 N 44TH ST
186;50860183;03/27/2005;11:24 PM;7.0;SIMPLE ASSAULT;;;;;[43.06879741326679, -87.94730236078269];2740 N 27TH ST
187;50850099;03/26/2005;03:35 PM;7.0;SIMPLE ASSAULT;;;;;[43.073622754371286, -87.94361008814687];3011 N 24TH PL
188;50850137;03/26/2005;02:48 PM;7.0;SIMPLE ASSAULT;;;;;[43.08379124562873, -87.96306434635596];3624 N 40TH ST
189;50850181;03/26/2005;09:05 PM;7.0;SIMPLE ASSAULT;;;;;[43.07227241909516, -87.94982160257359];2935 N 29TH ST
190;50830076;03/24/2005;10:29 AM;7.0;SIMPLE ASSAULT;;;;;[43.06805941326678, -87.9699148607827];2700 N 45TH ST
191;50820204;03/23/2005;11:16 PM;7.0;SIMPLE ASSAULT;;;;;[43.09500742492355, -87.96502857372015];4273 N 42ND ST
192;50810005;03/22/2005;12:20 AM;7.0;SIMPLE ASSAULT;;;;;[43.080138974464774, -87.96542641185313];3344 N 42ND ST
