;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
22;143160093;11/12/2014;05:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10456751875456, -87.94385155536962];2476 W HAMPTON AV
23;143150071;11/11/2014;01:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.109860514859406, -87.96340366763806];4028 W LANCASTER AV
24;143150133;11/11/2014;05:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11790184860515, -87.95060618206304];5541 N TEUTONIA AV #3
25;143140101;11/10/2014;04:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10641651933149, -87.95652123685748];3500 W MOTHER DANIELS WA
26;143130003;11/09/2014;12:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.126650315536665, -87.96352799586278];4112 W FLORIST AV
27;143130026;11/09/2014;05:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0973374288187, -87.94681755150313];4405 N 27TH ST
28;143130044;11/09/2014;10:01 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09643703136362, -87.94684961036386];4355 N 27TH ST
29;143110088;11/07/2014;03:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
30;143090038;11/05/2014;09:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09882337301637, -87.94373147755185];4485 N TEUTONIA AV
31;143070147;11/03/2014;06:44 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.126694271674396, -87.96456668929862];6002 N 42ND ST
32;143060068;11/02/2014;12:35 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09193591035259, -87.93191588631792];4122 N 17TH ST
33;143050078;11/01/2014;01:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10514152983439, -87.95649333409362];4834 N MOTHER DANIELS WA
34;143320117;11/29/2014;02:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07474422644149, -88.0001661240981];7101 W LISBON AV
35;143310103;11/27/2014;11:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08502385789717, -88.00717540074464];3722 N 76TH ST
36;143300039;11/26/2014;09:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057944167638055, -87.9799915704019];2135 N 53RD ST
37;143300094;11/26/2014;07:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08581871911255, -88.0009374743492];7139 W APPLETON AV
38;143280086;11/24/2014;10:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.087513726325916, -88.00065538331681];7091 W BECKETT AV
39;143210107;11/17/2014;03:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08472058159781, -88.00070782405913];7123 W NASH ST
40;143200029;11/16/2014;11:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04988651842519, -87.97466365201394];1446 N 49TH ST
41;143160026;11/12/2014;07:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06637084969437, -87.98222578666073];2611 N 55TH ST
42;143160068;11/12/2014;01:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08689825728547, -87.9871310809335];3825 N 60TH ST
43;143160126;11/12/2014;08:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07300130391252, -87.98618588631791];2960 N 59TH ST
44;143150097;11/11/2014;04:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.081073245628716, -87.98450342627986];3406 N 57TH ST
45;143120028;11/08/2014;08:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075935502914206, -87.9760790809335];3129 N 50TH ST
46;143110128;11/07/2014;06:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.025658486750196, -88.02916573161185];600 S 94TH ST
47;143110141;11/07/2014;07:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08673273743442, -88.00166547824435];7177 W APPLETON AV
48;143100023;11/06/2014;09:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075935502914206, -87.9760790809335];3129 N 50TH ST
49;143090148;11/05/2014;09:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0643034676841, -87.97822158090484];5120 W WRIGHT ST
50;143080041;11/04/2014;09:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07082316763805, -87.97616910257359];2851 N 50TH ST
51;143060018;11/02/2014;01:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03405148211084, -88.02782899417161];9200 W MT VERNON AV
52;143050024;11/01/2014;03:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068100587047645, -87.9997475939818];2701 N 70TH ST
53;143340005;11/30/2014;12:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97456301139697, -87.99192660923869];6316 W FOREST HOME AV
54;143250020;11/21/2014;04:27 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99168645045876, -87.98784102264969];2911 S 60TH ST
55;143110074;11/07/2014;01:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.999276424747514, -87.96910856651557];2473 S 44TH ST
56;143320057;11/28/2014;12:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02116451875455, -87.924204];1004 W MINERAL ST
57;143320062;11/28/2014;11:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0127842775352, -87.91846503423656];1670 S 6TH ST
58;143300068;11/26/2014;04:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008029978908176, -87.91530300952196];2000 S 4TH ST
59;143290120;11/25/2014;08:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01384567638064, -87.92548850432783];1609 S 11TH ST
60;143290135;11/25/2014;09:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01602047879262, -87.93884283527612];2020 W ORCHARD ST
61;143280054;11/24/2014;10:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00224367055225, -87.92606854818492];2325 S 11TH ST
62;143280060;11/24/2014;11:07 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.029470720695386, -87.91211428869495];150 W PITTSBURGH AV
63;143280098;11/24/2014;04:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0253424676841, -87.91764266472387];522 W BRUCE ST
64;143270091;11/23/2014;03:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019460335276136, -87.92392291185313];1128 S 10TH ST
65;143250025;11/21/2014;08:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01033483819032, -87.92279756650677];1829 S 9TH ST
66;143240017;11/20/2014;07:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01493132361938, -87.92397349177702];1546 S 10TH ST
67;143240032;11/20/2014;10:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02019623674459, -87.92933005090336];1400 W WASHINGTON ST
68;143230065;11/19/2014;03:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.026331528420755, -87.919623];647 W VIRGINIA ST
69;143220034;11/18/2014;10:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00465646436587, -87.9267338068267];1126 W GRANT ST
70;143220098;11/18/2014;07:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011008193173296, -87.93425854818491];1807 S 17TH ST
71;143210114;11/17/2014;03:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02643216591921, -87.91999500641181];700 W VIRGINIA ST
72;143200037;11/16/2014;12:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02119352986306, -87.92977066763807];1412 W MINERAL ST
73;143200068;11/16/2014;05:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00096416180969, -87.92117341185313];2410 S 8TH ST
74;143190035;11/15/2014;04:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00731740743839, -87.93319548456367];2046 S 16TH ST
75;143190060;11/15/2014;11:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018344586733235, -87.91828856650677];1231 S 6TH ST
76;143180030;11/14/2014;09:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023320786411425, -87.91726150250634];526 W NATIONAL AV
77;143180081;11/14/2014;02:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02008453231589, -87.92300330682671];911 W WASHINGTON ST
78;143160063;11/12/2014;01:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00844548600597, -87.93656066472387];1838 W ROGERS ST
79;143140027;11/10/2014;07:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998497826533566, -87.92985445181507];2528 S 14TH ST
80;143140030;11/10/2014;08:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012891760199665, -87.91854898600596];1657 S 6TH ST
81;143120025;11/08/2014;06:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01236891284104, -87.93027829361172];1458 W MITCHELL ST
82;143100123;11/06/2014;07:45 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.027349529863066, -87.91361180682671];234 W FLORIDA ST
83;143090021;11/05/2014;06:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01536332361937, -87.92395451731225];1526 S 10TH ST
84;143090034;11/05/2014;09:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01422453675929, -87.93491568041999];1727 W ARROW ST
85;143090105;11/05/2014;03:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99925266500081, -87.92863759107588];1300 W ARTHUR AV
86;143090129;11/05/2014;06:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01232448600598, -87.92211133236194];822 W HISTORIC MITCHELL ST
87;143080122;11/04/2014;07:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00285749567218, -87.92757];1207 W LINCOLN AV
88;143070032;11/03/2014;08:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00741875437129, -87.920038092042];2037 S 7TH ST
89;143060012;11/02/2014;01:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000623670552244, -87.91887155539827];2443 S 6TH ST
90;143270134;11/23/2014;08:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.952977586733226, -87.93780807372015];5039 S 19TH ST
91;143220085;11/18/2014;05:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97641216180969, -87.93159004818492];3745 S 15TH ST
92;143200099;11/16/2014;11:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98283306432459, -87.94214325262374];3420 S 22ND ST
93;143160051;11/12/2014;11:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9895802828207, -87.93148752264969];3023 S 15TH ST
94;143100086;11/06/2014;05:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.962945178941936, -87.91948997501088];4507 S 6TH ST
95;143070046;11/03/2014;09:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00182861226844, -87.93714155539827];2353 S 19TH ST
96;143320047;11/28/2014;10:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00287749321934, -87.91734991326678];508 W LINCOLN AV
97;143300057;11/26/2014;03:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98471346047075, -87.93074233236193];1416 W OHIO AV
98;143290094;11/25/2014;06:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99911534893093, -87.91786147020774];2500 S 5TH PL
99;143280018;11/24/2014;04:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00082036081136, -87.89806645181508];2390 S LENOX ST
100;143260137;11/22/2014;09:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00510441326679, -87.90036242627986];2126 S WOODWARD ST
101;143250040;11/21/2014;10:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99148883819032, -87.92388154818492];2917 S 9TH PL
102;143250075;11/21/2014;02:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99482249760541, -87.91151005063682];2701 S CHASE AV
103;143190047;11/15/2014;07:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998660968636386, -87.92364391185313];2522 S 9TH PL
104;143110087;11/07/2014;02:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99242135832985, -87.88881731487679];2878 S KINNICKINNIC AV
105;143090116;11/05/2014;04:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.996294502914196, -87.90929055871649];2615 S GREELEY ST
106;143070058;11/03/2014;10:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006345739565724, -87.91129538614707];2107 S 1ST ST
107;143340059;11/30/2014;12:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0707774970858, -87.92529489353127];2860 N 11TH ST
108;143280083;11/24/2014;01:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069230000000005, -87.9551686392173];2759 N 33RD ST
109;143260065;11/22/2014;01:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059060419095175, -87.94873063200394];2159 N 28TH ST
110;143250007;11/20/2014;11:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064378664723876, -87.9610149190665];2502 N 38TH ST #LWR
111;143220027;11/18/2014;09:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06427333289765, -87.94255576618741];2400 W WRIGHT ST
112;143210014;11/17/2014;06:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06563930391252, -87.97491436078269];2560 N 49TH ST
113;143200002;11/16/2014;12:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06420079100399, -87.93692748959852];1950 W WRIGHT ST
114;143180048;11/14/2014;11:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053305406661075, -87.9452014568402];2500 W LISBON AV
115;143160010;11/12/2014;01:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056971245628716, -87.94985641185313];2024 N 29TH ST
116;143160066;11/12/2014;01:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06270541909515, -87.97379007372014];2407 N 48TH ST
117;143140157;11/10/2014;10:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06491058673322, -87.93259962479058];2535 N 16TH ST #A
118;143110112;11/07/2014;05:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063153994171614, -87.96221388963613];2434 N 39TH ST
119;143100042;11/06/2014;11:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06449558090483, -87.9473833607827];2514 N 27TH ST
120;143100162;11/06/2014;11:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06403569505445, -87.92550917820697];1100 W WRIGHT ST
121;143090125;11/05/2014;04:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06789292547491, -87.9387507669654];2701 N 21ST ST
122;143080020;11/04/2014;05:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.051399394973565, -87.94656419663573];2602 W GALENA ST
123;143070143;11/03/2014;06:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06539655536963, -87.92261235356932];2566 N 9TH ST
124;143060036;11/02/2014;07:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053960245657365, -87.95139830223908];3000 W LISBON AV
125;143340034;11/30/2014;07:19 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12650638773155, -87.99584236799605];5974 N 68TH ST
126;143340085;11/30/2014;05:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12242832944776, -88.01208533524746];5746 N 81ST ST
127;143340106;11/30/2014;08:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10573285789715, -88.00198865032581];4831 N 72ND ST
128;143320090;11/28/2014;04:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
129;143320101;11/28/2014;06:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11716433527613, -88.02721811757722];5455 N 92ND ST
130;143310041;11/27/2014;11:13 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11721171843227, -87.99169265764074];6455 W BIRCH AV
131;143310054;11/27/2014;01:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10551942213167, -88.0064831079989];4821 N 76TH ST
132;143310082;11/27/2014;08:09 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11771448600598, -88.02953151832186];9336 W BIRCH AV
133;143300099;11/26/2014;07:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11726300000001, -88.00615917586103];5463 N 76TH ST
134;143290007;11/25/2014;03:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107616173466454, -87.99002157372014];4921 N 63RD ST
135;143280067;11/24/2014;11:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.102564910352584, -88.0068339190665];4668 N 76TH ST
136;143280115;11/24/2014;04:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08988652120741, -87.9923925];6401 W CAPITOL DR
137;143270017;11/23/2014;02:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11053753952927, -88.01390241618097];8227 W LANCASTER AV
138;143270087;11/23/2014;02:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
139;143270155;11/23/2014;10:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09004046047074, -87.9979635];6826 W CAPITOL DR
140;143260125;11/22/2014;09:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09542045045876, -87.97340854818492];4301 N 48TH ST
141;143250055;11/21/2014;11:50 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11572093345595, -88.02662246455131];9149 W CUSTER AV
142;143250140;11/21/2014;08:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
143;143240054;11/20/2014;12:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09529475437128, -87.98812962479059];4279 N 61ST ST
144;143210015;11/17/2014;06:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09166792200935, -87.99706106650677];4077 N 68TH ST #LWR
145;143210155;11/17/2014;10:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
146;143190124;11/15/2014;09:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10630912989781, -88.00821052181297];4859 N 77TH ST
147;143190126;11/15/2014;08:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11114764112025, -88.02153603345633];5151 N 87TH ST #11
148;143180039;11/14/2014;10:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09756258673323, -87.99695059925536];4411 N 68TH ST
149;143180122;11/14/2014;06:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090045497691385, -87.99641197446478];6700 W CAPITOL DR
150;143180123;11/14/2014;09:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10127624588851, -87.9908429109295];6315 W FOND DU LAC AV
151;143170027;11/13/2014;09:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11084415214349, -88.02342545885556];8928 W APPLETON AV
152;143160053;11/12/2014;10:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
153;143160108;11/12/2014;06:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10385227699231, -87.99942912479058];4741 N 70TH ST
154;143160143;11/12/2014;07:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09716548845881, -88.00421022300768];7337 W CONGRESS ST
155;143160147;11/12/2014;07:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10551942213167, -88.0064831079989];4821 N 76TH ST
156;143160159;11/12/2014;11:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
157;143150024;11/11/2014;07:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.098786754371275, -87.99064010646872];4469 N 63RD ST
158;143150109;11/11/2014;12:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09009591665178, -87.98825977543697];4001 N 61ST ST
159;143150124;11/11/2014;08:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11274499999999, -88.0062006692246];5235 N 76TH ST
160;143140112;11/10/2014;05:57 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11847253231589, -88.02776241618096];9217 W SHERIDAN AV
161;143140139;11/10/2014;09:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
162;143130070;11/09/2014;01:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
163;143130119;11/09/2014;06:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10419580682671, -87.99934486078268];4756 N 70TH ST
164;143120119;11/08/2014;08:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0984310642953, -87.98687215249755];6000 W FOND DU LAC AV
165;143110008;11/07/2014;12:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.100483677505814, -87.98952088868384];6222 W FOND DU LAC AV
166;143110154;11/07/2014;08:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08880575437129, -87.98954907372014];3929 N 62ND ST
167;143100024;11/06/2014;09:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12518299999999, -87.99714338631792];5906 N 69TH ST
168;143080094;11/04/2014;04:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09697686372556, -87.99192957372014];4371 N 64TH ST
169;143060108;11/02/2014;05:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.093258994171634, -87.98810288631792];4160 N 61ST ST
170;143060142;11/02/2014;07:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09661189621433, -87.98466139159802];5740 W FOND DU LAC AV
171;143050076;11/01/2014;12:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11688525145709, -88.02602916475253];5447 N 91ST ST
172;143320107;11/28/2014;06:20 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05789811154731, -87.88248024392661];2212 N LAKE DR
173;143310068;11/27/2014;05:21 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06194958673322, -87.88809763200395];2425 N OAKLAND AV
174;143270071;11/23/2014;12:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.072352664723866, -87.90523486799604];2956 N HOLTON ST
175;143270096;11/23/2014;03:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.045835589468645, -87.9072412168472];400 E JUNEAU AV
176;143200077;11/16/2014;07:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04758664470755, -87.90092321832971];1330 N MARSHALL ST
177;143190049;11/15/2014;09:20 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.079791493219325, -87.90093972300768];810 E TOWNSEND ST
178;143180086;11/14/2014;03:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0638354893242, -87.89685316763806];1132 E WRIGHT ST
179;143140044;11/10/2014;11:04 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06614952596793, -87.88750158090484];1812 E BELLEVIEW PL
180;143110028;11/07/2014;06:06 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06372478652016, -87.89604615741796];1251 E WRIGHT ST
181;143110166;11/07/2014;10:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04685663611486, -87.90193408390635];821 E KNAPP ST
182;143080098;11/04/2014;03:50 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.064684832361934, -87.89917637520942];2536 N WEIL ST #A
183;143330082;11/29/2014;03:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.033244283044496, -87.95524428348585];222 N 33RD ST
184;143320118;11/28/2014;08:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038790476051304, -87.95155997778299];3000 W WISCONSIN AV
185;143310025;11/27/2014;07:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03672952118691, -87.93786265188656];520 N 20TH ST
186;143290008;11/25/2014;03:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05136952842075, -87.94390346667448];2437 W GALENA ST
